gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.20717858,0.56824815,-0.009674228,-0.26283124,0.1096523,-9.69554,123939591,2_9
-0.20276497,0.5436257,0.0019262986,0.6304278,0.31834146,-9.829704,123944047,2_9
-0.1756164,0.49640334,-0.010202148,2.0088582,0.016596988,-9.239827,123950047,2_9
-0.18901294,0.37782368,0.0014450509,-0.01167868,-0.14571698,-8.918752,123954601,2_9
-0.16620569,0.2976794,-0.008889387,-0.4431311,0.021963866,-9.233785,123959049,2_9
-0.113989584,0.19384243,-0.0056206514,1.3733072,0.13371934,-9.308394,123965050,2_9
-0.09256017,0.08324033,-0.005281467,-0.2505369,0.08625324,-9.533069,123969597,2_9
-0.05361715,0.009958276,-0.01185452,3.1872354,0.28292093,-9.167136,123974052,2_9
-0.010424931,-0.062434543,-0.014013903,0.81633914,-0.5036791,-9.309453,123980053,2_9
0.012633203,-0.09647159,-0.028246712,-1.9096894,-0.1788265,-9.938156,123984601,2_9
0.0574823,-0.100301914,-0.006797546,1.1474526,1.2034798,-9.621001,123989055,2_9
0.0940037,-0.10843464,-0.01154995,-0.08803785,-0.25742984,-9.758067,123995056,2_9
0.09585085,-0.066468194,-0.013608936,1.5113436,-0.9163404,-10.105702,123999604,2_9
0.12726237,-0.024031,-0.0067246105,0.7421035,1.3231041,-9.802991,124004060,2_9
0.12443922,0.0048392667,0.013628789,-1.4931605,0.43502975,-10.138497,124008558,2_9
0.1276905,0.048175946,-0.005691644,-1.3515369,-1.4338142,-10.044072,124014606,2_9
0.1400761,0.08330847,-0.0068644146,0.064797506,0.71406424,-9.853276,124019061,2_9
0.14287283,0.10489731,-0.00086484867,1.9194266,0.9487394,-10.161901,124023561,2_9
0.15624313,0.1511693,-0.01726825,-1.8956041,-1.087755,-9.926372,124029609,2_9
0.13828714,0.14804421,-0.01828217,1.3853652,-0.032288257,-9.5677595,124034063,2_9
0.15664805,0.13261123,-0.015422599,-1.4728628,1.2634984,-9.808648,124038564,2_9
0.15786861,0.12155337,0.0012533194,-3.0025735,-0.45949668,-9.607875,124044614,2_9
0.15212744,0.06482412,-0.011530646,-1.4043584,-0.56972754,-9.362629,124049067,2_9
0.1304187,0.03193031,-0.0073909885,1.1492325,0.6417516,-9.603634,124053567,2_9
0.14475897,0.008545133,0.013306329,-0.22018631,0.30449966,-9.867799,124059615,2_9
0.113255024,-0.060402445,-0.0060948613,0.15229139,-0.319848,-9.285968,124064069,2_9
0.11596901,-0.12838347,-0.005525241,-0.20205934,-0.3352056,-9.155275,124068573,2_9
0.11188802,-0.21352631,-0.021561189,-0.23374169,0.06717428,-9.4989395,124074618,2_9
0.11400155,-0.32729262,-0.0320258,-1.3096504,0.7174567,-9.397003,124079072,2_9
0.114804864,-0.3985322,-0.027511861,1.4623405,-0.5716708,-9.508374,124083610,2_9
0.08968228,-0.45507005,-0.02475394,1.4703487,-0.019697405,-9.32941,124088076,2_9
0.08236064,-0.5367491,-0.0019109574,-0.8786877,0.567464,-9.616221,124092576,2_9
0.07948918,-0.57002336,0.014046743,-1.8668684,-0.029256238,-9.883284,124097123,2_9
0.06779971,-0.6593136,0.0047023557,-0.7091764,-0.10087375,-9.604834,124107578,2_9
0.08346689,-0.68900156,-0.017613547,1.6263549,0.035150245,-9.643256,124116579,2_9
0.08063866,-0.66336405,-0.027287582,1.5937078,-0.19298673,-10.314595,124121081,2_9
0.07972019,-0.62845504,-0.030621689,-0.4239344,0.36268744,-10.189646,124125582,2_9
0.06534702,-0.58474916,-0.0047902204,2.1811993,0.4751004,-9.730588,124131586,2_9
0.05386729,-0.5365262,0.006480791,-1.9563956,-0.4480743,-10.419516,124136083,2_9
0.030050365,-0.4669012,0.01440424,1.515511,0.29083407,-10.315821,124140584,2_9
0.009742748,-0.40051273,0.0209371,0.9137275,0.52667016,-10.008119,124146586,2_9
0.005334322,-0.32029316,0.006548527,0.079647966,-0.642419,-10.418867,124151086,2_9
-0.022736803,-0.24576513,-0.009094937,-1.4921823,-0.14032657,-10.646751,124155587,2_9
-0.020420028,-0.14207457,-0.017448872,0.08845576,0.871051,-9.8980875,124161589,2_9
-0.012281224,-0.053742237,-0.032290578,1.216506,-0.577374,-10.531378,124166089,2_9
-0.03438289,0.051915586,-0.016679527,0.44722873,-0.29121622,-10.452964,124170619,2_9
-0.01297639,0.13770634,-0.0116570415,0.5459955,1.1575296,-10.203858,124175092,2_9
0.008309011,0.2040168,-0.0012727788,1.0264965,-0.48123547,-10.266134,124179638,2_9
-0.0064965193,0.27965984,-0.005902926,-0.8486899,-0.25883004,-10.126359,124184093,2_9
0.018572563,0.38314778,-0.004237318,-0.17184028,0.69705665,-10.021922,124194641,2_9
0.022946363,0.48268154,-0.0073931115,1.1695954,-0.25668913,-9.892225,124203598,2_9
-0.0016411572,0.52208126,-0.030113755,2.1339536,-0.836474,-9.706868,124208097,2_9
-0.029785179,0.5359163,-0.018347882,1.6176301,0.96251106,-9.892832,124212598,2_9
-0.019241683,0.54173166,0.0042962465,-1.7152215,0.5619313,-9.672719,124218603,2_9
-0.05671908,0.5402452,0.009746687,0.5932288,-1.1610304,-9.37905,124223100,2_9
-0.075401716,0.5236898,0.003304706,-0.56612813,0.17887701,-9.697671,124227606,2_9
-0.066137746,0.52644473,0.015850456,1.8866853,1.1453855,-9.7180805,124233602,2_9
-0.08730139,0.54136056,-0.0013958275,-0.22115406,-0.6237512,-9.751266,124238103,2_9
-0.10932486,0.54975235,-0.014298816,-2.6653187,-0.9980602,-9.77694,124242607,2_9
-0.09562089,0.56410056,-0.01282846,0.18620706,1.0684645,-9.68292,124248605,2_9
-0.07943023,0.56196916,-0.0018785642,0.3654979,0.15091366,-9.685599,124253106,2_9
-0.08152454,0.54498106,-0.008722638,0.52944696,-0.93177056,-9.443839,124257621,2_9
-0.053986177,0.51610506,-0.0065946556,0.9817404,0.43952635,-9.227765,124262154,2_9
-0.034454133,0.4553026,-0.0073127723,0.5107201,0.42630056,-9.506554,124266613,2_9
-0.0016381117,0.40067625,0.014856341,-0.05036603,-0.046098843,-9.365947,124271109,2_9
0.050358977,0.28128988,-0.003134501,0.7648484,0.12608299,-9.212263,124281612,2_9
0.086828746,0.09679329,-0.010144666,-0.9994151,-0.06885801,-9.006458,124290613,2_9
0.10597102,0.0002555234,-0.01014214,1.1592232,0.039359394,-9.329662,124295114,2_9
0.10797401,-0.059857313,-0.010549666,-1.4248538,0.3784068,-9.388882,124299662,2_9
0.089476146,-0.1255492,0.006222907,1.8174382,0.054888126,-9.45793,124305616,2_9
0.08147544,-0.16414262,0.013476379,1.0322771,0.2518515,-9.332666,124310119,2_9
0.073871665,-0.20621806,0.010308217,2.168935,0.020307448,-9.31113,124314665,2_9
0.061918467,-0.26446247,-1.40050715e-05,2.4468434,-0.008318921,-9.714802,124320619,2_9
0.050041404,-0.3016567,0.0041855904,1.8715942,0.2297952,-9.515963,124325120,2_9
0.02169488,-0.3279853,0.0013267273,1.8088787,0.10675543,-9.401461,124329669,2_9
-0.011892031,-0.34850994,-0.0032321801,0.42605495,-0.33876196,-9.744467,124335623,2_9
-0.05352452,-0.30825275,-0.009045564,0.69927806,0.116164945,-10.012516,124340123,2_9
-0.06993878,-0.2675628,-0.0073018693,0.6032482,0.41806504,-9.828562,124344670,2_9
-0.08880518,-0.19986863,-0.0071484037,0.097269915,-0.38569558,-10.397759,124349125,2_9
-0.108452804,-0.107719906,-0.0059585003,0.8457561,-0.002035051,-10.602676,124353625,2_9
-0.11122599,-0.010446578,-0.0098477425,-0.14101519,0.718532,-9.973335,124358126,2_9
-0.08915425,0.16274944,0.0006974038,1.3387178,-0.3802559,-10.456475,124368628,2_9
-0.0755953,0.35421613,-0.018718136,-1.120685,-0.102797545,-10.276282,124377632,2_9
-0.055238083,0.4629645,-0.008228998,1.4960898,1.0326272,-10.054265,124382177,2_9
-0.038012758,0.5303769,-0.009958502,1.7085769,-0.7649723,-9.930007,124386634,2_9
-0.029197844,0.5571688,-0.013528912,-1.1707051,-0.40391955,-9.750486,124392634,2_9
0.00062733697,0.5847743,-0.0034799078,-0.09069654,1.2919385,-9.871223,124397181,2_9
0.030313037,0.5634011,-0.0036070258,0.08150678,-0.28881115,-9.529645,124401636,2_9
0.02588496,0.5281474,-0.02384041,0.41875204,-1.116117,-9.463317,124407636,2_9
0.057126194,0.48782527,-0.010212276,-0.5029735,1.0128355,-9.485032,124412183,2_9
0.07161912,0.44620186,-0.013499807,1.5083116,0.5607596,-9.702724,124416638,2_9
0.05329733,0.38298598,-0.030755425,1.8685051,-0.84924906,-9.338093,124422639,2_9
0.058322325,0.3134726,-0.032007303,0.5395421,-0.13734986,-9.099236,124427186,2_9
0.08988406,0.23074675,-0.011037691,0.9394366,0.8952401,-9.396046,124431640,2_9
0.085418105,0.16010727,-0.0017311363,0.020792894,0.21687074,-9.585057,124436142,2_9
0.099910766,0.098753385,0.0012377705,-1.9760872,-0.26942536,-9.118485,124440642,2_9
0.11569552,0.03334641,0.007247281,-1.3980057,-0.27119583,-9.283786,124445144,2_9
0.10366184,-0.03687895,-0.011247249,1.0271579,0.38793653,-9.75087,124455647,2_9
0.090015866,-0.07611579,-0.0099187195,0.05801209,0.37714145,-9.68257,124464694,2_9
0.05318702,-0.12270865,-0.020462207,0.59484196,-0.9030564,-9.608877,124469148,2_9
0.020190302,-0.14556012,-0.023106523,0.89915186,0.08180252,-9.49448,124473649,2_9
0.025939003,-0.20273021,3.396927e-05,-0.30763334,0.80640024,-9.635522,124479697,2_9
-0.02377206,-0.25484806,-0.012972162,0.39439142,-0.20261174,-9.54266,124484153,2_9
-0.03243145,-0.29109538,-0.0015310585,-0.5668476,-0.44886345,-9.413385,124488653,2_9
-0.043664534,-0.33245957,-0.0010706752,0.94017696,0.48411503,-9.706419,124494700,2_9
-0.027293056,-0.3546811,0.002233389,-0.01516833,0.3747897,-9.83681,124499153,2_9
-0.025984904,-0.35789093,-0.012727137,-0.6329127,-0.2530709,-9.706711,124503654,2_9
-0.016315661,-0.3535882,-0.0284242,-0.3833043,-0.020859476,-9.678481,124508156,2_9
-0.009434314,-0.36959988,-0.022287102,0.24813278,0.36126146,-10.036665,124512656,2_9
0.0028750412,-0.36543375,-0.025551656,0.104865834,0.44555548,-9.96337,124517204,2_9
0.010964403,-0.35833988,-0.00053001184,-2.0841596,0.102202356,-9.572715,124527659,2_9
0.00252515,-0.37641233,0.014333955,1.3401766,-0.039511777,-9.882653,124536661,2_9
-0.022334343,-0.3796155,0.011960204,-1.5678015,0.6430314,-9.825211,124541163,2_9
-0.025789937,-0.38936087,-0.0063793287,0.9096584,-0.2219703,-9.588441,124545663,2_9
-0.06723333,-0.4110399,-0.01562058,4.0918455,-0.21775606,-9.580738,124551664,2_9
-0.052401986,-0.41285834,-0.027888784,-1.1090441,0.38651684,-9.817012,124556166,2_9
-0.07111799,-0.4277135,-0.02129433,1.4969786,0.23222335,-10.048211,124560665,2_9
-0.0868437,-0.418862,-0.009937914,-0.4699987,-0.1346563,-9.6907215,124566667,2_9
-0.095082186,-0.4304469,0.013697826,-0.057573535,0.28144202,-9.6766205,124571167,2_9
-0.093568735,-0.41013947,0.015216032,0.82458866,0.3183403,-10.1535225,124575668,2_9
-0.11897932,-0.37221408,0.02310186,-0.57250375,-0.2116266,-9.90355,124581670,2_9
-0.11264626,-0.3211315,0.009996694,1.2815654,0.045751814,-10.145348,124586170,2_9
-0.10091424,-0.26878318,-0.0074487855,2.3341167,0.29083723,-10.3036,124590719,2_9
-0.10882045,-0.19164684,-0.012943627,0.81513005,-0.08715648,-10.181377,124595172,2_9
-0.10597489,-0.11285408,-0.015590347,-0.6954135,0.08524521,-9.9977665,124601173,2_9
-0.08309777,-0.029913362,-0.016655244,-4.4550734,0.022208741,-10.207919,124605674,2_9
-0.07860778,0.04932892,0.0058566155,-3.542407,0.24267128,-10.035743,124610175,2_9
-0.076029494,0.12285381,0.03723116,-1.2705581,0.2790648,-9.970043,124616176,2_9
-0.05142008,0.22006091,0.03181374,-1.3439691,-0.30481508,-10.414051,124620680,2_9
-0.05051451,0.27846006,0.029164487,1.469743,0.11996746,-9.977973,124625178,2_9
-0.0447091,0.3213149,0.00455718,0.29537866,0.28840148,-9.87525,124631179,2_9
-0.03519948,0.3196072,-0.00708588,0.17570634,-0.35643,-9.526408,124635680,2_9
-0.05687263,0.26288232,-0.020586757,1.1603936,-0.44236568,-9.417178,124640181,2_9
-0.05040979,0.16971342,-0.013882468,-1.7319199,0.6295471,-9.326487,124646182,2_9
-0.04604438,0.037663735,-0.00978787,-0.87064976,0.6211835,-8.893482,124650683,2_9
-0.03899264,-0.07148333,0.006417022,0.7458199,-0.8700808,-9.108367,124655184,2_9
-0.03564155,-0.20287514,0.00092709804,-2.0963633,-0.12196268,-9.165113,124661185,2_9
-0.013028288,-0.31335747,0.029465267,-1.386059,1.0741479,-9.272032,124665686,2_9
0.01306468,-0.3799626,0.01742506,0.6689661,0.20293441,-9.510152,124670189,2_9
0.028966911,-0.45553213,-0.005162276,-0.6145081,-0.43921474,-9.374185,124676188,2_9
0.053102944,-0.504244,-0.009625107,-0.7293868,-0.36538622,-9.319583,124680689,2_9
0.074599214,-0.5266179,-0.0071378616,4.6444654,1.0487802,-9.835161,124685189,2_9
0.09329153,-0.55384517,-0.005419648,0.611762,0.35816112,-9.732559,124689737,2_9
0.08863628,-0.56871426,-0.01206431,-0.14105597,-0.94044423,-9.359413,124694191,2_9
0.09212325,-0.5725358,-0.0008806962,-1.3957099,0.32400623,-9.594239,124698693,2_9
0.067360386,-0.54336745,-0.0012940691,-0.26349315,0.745506,-9.990746,124709194,2_9
0.034610413,-0.4437499,0.0007813358,-0.029414974,-0.29946622,-10.170028,124718196,2_9
-0.013880451,-0.3201062,-0.01157267,4.301906,-0.7952055,-10.121853,124722697,2_9
-0.04409727,-0.26631215,-0.0018419216,-1.7707016,1.2339305,-10.438968,124727244,2_9
-0.054077387,-0.17608361,-0.008045467,-3.031853,-0.6438326,-9.965437,124733199,2_9
-0.10164119,-0.123199,-0.02672879,-0.07385241,-0.885548,-9.793489,124737699,2_9
-0.10776612,-0.070428304,-0.02752804,1.1052462,0.87999904,-10.19429,124742247,2_9
-0.08310095,0.015392692,-0.022480102,0.8388129,0.050881308,-10.32059,124748204,2_9
-0.1108964,0.064564444,-0.016890984,-1.5962249,-0.45700738,-9.620196,124752702,2_9
-0.08918728,0.12195564,-0.010624479,-1.5697005,0.55030406,-10.370452,124757249,2_9
-0.044495773,0.1832126,0.012449744,-1.8959744,0.09979185,-10.212575,124761704,2_9
-0.03660838,0.22417246,0.0151192555,2.531644,-0.16165085,-9.609741,124766205,2_9
-0.002146926,0.23738337,0.0052637216,-0.24069725,-0.13794613,-10.138122,124770706,2_9
0.051674686,0.27728367,-0.008206552,-0.7352851,0.07777366,-9.916843,124781210,2_9
0.11442496,0.28511754,-0.03643108,0.2703137,0.18964548,-9.532654,124785709,2_9
0.14740205,0.26422265,-0.024101317,-1.0905626,-0.18318376,-9.523029,124790209,2_9
0.15635161,0.24403428,-0.014585997,-2.3629339,-0.005700582,-9.6069765,124796211,2_9
0.16739102,0.21222758,-0.003082356,-0.14467505,0.2498707,-9.783407,124800749,2_9
0.17768764,0.17607376,0.021108342,0.38525268,0.37685326,-9.448773,124805215,2_9
0.19482279,0.12191567,0.00792202,-2.0506473,-0.10460904,-9.265181,124811213,2_9
0.19551219,0.060952585,-0.01539914,0.5713264,-0.65636,-9.625172,124815714,2_9
0.1733973,0.01692859,-0.022185965,-0.064706974,0.82801414,-9.539746,124820217,2_9
0.17788865,-0.025936553,-0.018549519,1.7761017,0.49455714,-9.2952175,124826216,2_9
0.14715958,-0.10067682,-0.026412759,-1.9870511,-0.7541303,-9.351673,124830719,2_9
0.10952124,-0.17250398,-0.02390263,1.1113174,0.099937856,-9.502591,124835218,2_9
0.08456281,-0.24481282,-0.0007353531,2.3248174,1.1439643,-9.495704,124841219,2_9
0.044038147,-0.32691327,0.028528182,0.60480875,-0.10437062,-9.466067,124845720,2_9
0.02136032,-0.3567684,0.010625963,0.98835886,-0.2101551,-9.408701,124850221,2_9
-0.013038296,-0.3988457,0.015081433,-0.82542354,-0.007045847,-9.911691,124856222,2_9
-0.021233471,-0.3995228,0.0016601012,1.865632,0.75510645,-9.908251,124860723,2_9
-0.056812696,-0.36909655,0.0054670903,0.13722877,-0.28372374,-9.992104,124865224,2_9
-0.069841474,-0.31034043,-0.020676102,-0.5051395,-0.6148669,-10.179641,124871226,2_9
-0.0979754,-0.2512351,-0.0043359264,1.826039,0.8332853,-10.098858,124875726,2_9
-0.10461403,-0.15980616,-0.0077156294,0.13063243,-0.039621335,-10.340976,124880227,2_9
-0.1251178,-0.052502323,-0.0026934706,-1.9373149,-0.698493,-10.36409,124886228,2_9
-0.14355044,0.049811248,0.02800933,-1.1833293,1.2486736,-10.166602,124890728,2_9
-0.12023824,0.16120112,0.033043284,-0.45627624,-0.37177604,-10.281433,124895229,2_9
-0.13129278,0.2366891,0.014371471,1.27362,-0.7859339,-10.207115,124899779,2_9
-0.12956294,0.31626704,0.014965846,0.5302748,1.1409135,-10.054192,124905731,2_9
-0.102215864,0.38118115,0.005430322,0.89556104,-0.28807336,-10.101816,124910232,2_9
-0.09214828,0.4096742,-0.027938394,0.031386137,-0.8934242,-9.66492,124914780,2_9
-0.102513015,0.4341185,-0.011967678,-0.39430335,0.9586938,-9.724447,124920734,2_9
-0.050827105,0.44655833,-0.005260919,-2.2094903,0.4734588,-10.061069,124925237,2_9
-0.042040486,0.44601998,0.0006616428,1.1552999,-0.6026788,-9.465809,124929783,2_9
-0.034634598,0.43688586,0.00087314245,0.8982283,-0.101483926,-9.692091,124935738,2_9
-0.03066538,0.4293339,0.018326484,-1.0595889,0.7669884,-9.912497,124940238,2_9
-0.0323955,0.39980277,0.015753873,1.1429824,0.27082914,-9.515374,124944785,2_9
-0.054822333,0.37131786,0.001595252,2.0271323,-0.98766494,-9.470355,124950740,2_9
-0.04575594,0.31751472,0.011169083,-0.14042804,0.5527944,-9.457064,124955242,2_9
-0.030179355,0.25821474,-0.002990154,3.1618311,0.8595093,-9.533958,124959827,2_9
-0.0281813,0.20111094,-0.00059004955,1.557343,-0.6101809,-9.500168,124964243,2_9
-0.01797402,0.15203159,-0.009762001,-0.9766899,-0.319995,-9.145286,124968743,2_9
-0.011187471,0.12245419,-0.023149183,1.8626118,0.7960071,-9.496427,124973247,2_9
0.010445371,0.10742295,-0.0006898179,-0.42096213,0.120184466,-9.729029,124983746,2_9
0.041152664,0.14456968,0.013242418,1.587627,-0.021469006,-9.868042,124992748,2_9
0.050095737,0.18812747,0.010782637,3.659834,0.23325214,-9.530489,124997295,2_9
0.058680154,0.22910528,0.0018114409,-0.89833397,0.10909118,-10.210535,125001750,2_9
0.05338876,0.30414778,-0.009020097,2.365842,-0.027302267,-10.235941,125007752,2_9
0.036090557,0.34929025,-0.010553988,-0.7415135,0.100298,-9.600683,125012298,2_9
0.027411774,0.40590727,-0.009536745,-1.9767762,0.039662756,-10.225463,125016753,2_9
4.9290797e-05,0.48775172,-0.0007607083,-0.43376917,-0.027318286,-10.231138,125022753,2_9
-0.029573314,0.5404639,0.0057651466,1.4847989,0.3415895,-9.768927,125027301,2_9
-0.028178303,0.5931793,0.011472285,0.29666352,-0.11440165,-9.923364,125031756,2_9
-0.04922199,0.63803506,0.016722608,-1.2682956,-0.08173865,-10.063376,125037757,2_9
-0.04832108,0.6289005,0.023382647,0.64291435,0.43362224,-9.406261,125042304,2_9
-0.05634299,0.61929715,0.012833513,-0.9386834,0.05097108,-9.559178,125046758,2_9
-0.04985526,0.5643083,-0.009971906,2.2016559,-0.6175607,-9.451684,125052759,2_9
-0.025689669,0.5109792,-0.026435092,0.26637173,0.27307618,-9.602771,125057307,2_9
0.01880269,0.45769498,-0.020469053,1.1268802,0.7069113,-9.430182,125061762,2_9
0.0018427689,0.37825432,-0.007839045,-0.24647847,-0.29658708,-9.214998,125066263,2_9
0.040701073,0.30985165,0.0129293045,-1.0622689,-0.081611015,-9.208878,125070763,2_9
0.06917466,0.23908417,0.0052038915,-0.23533684,0.0041653034,-9.628688,125075264,2_9
0.060896248,0.1353036,0.009627492,-1.2532375,0.46510363,-9.354778,125085766,2_9
0.058963753,0.014044683,0.010303812,2.5152457,0.48154142,-9.363358,125094814,2_9
0.040479265,-0.074824,-0.008589355,0.28092915,-1.1341206,-9.307308,125099269,2_9
0.03968961,-0.122505516,-0.017861616,1.2797292,-0.19296892,-9.444216,125103769,2_9
0.021503584,-0.17980467,-0.0062527405,1.0843736,1.2604905,-9.591189,125109817,2_9
0.007707625,-0.24170372,0.00015273027,0.9435398,0.06329183,-9.600343,125114271,2_9
-0.034608345,-0.28958732,0.0027702884,0.42950636,-0.582489,-9.335721,125118772,2_9
-0.06639311,-0.3238456,-0.00010841571,-2.0070405,0.026100066,-9.734749,125124820,2_9
-0.07458139,-0.34968445,0.0020737455,-0.031308398,0.7539025,-9.851798,125129274,2_9
-0.112964906,-0.36540002,0.005539605,2.0090592,-0.17727526,-9.551151,125133813,2_9
-0.11861568,-0.35507932,-0.0063188286,-1.075183,-1.0012305,-9.862054,125138278,2_9
-0.13668455,-0.3287998,-0.0116361,1.4374561,0.7480189,-9.9055395,125142777,2_9
-0.13437527,-0.31949493,-0.005756504,1.0778065,0.740592,-10.147945,125147324,2_9
-0.08033014,-0.26954156,0.00107832,0.42021978,-0.7081781,-9.746968,125157779,2_9
-0.061196886,-0.1993036,-0.014239379,-0.9079087,0.08846291,-10.024387,125166781,2_9
-0.014015615,-0.14036992,0.0072351648,-0.12972954,0.7856607,-10.347882,125171282,2_9
-0.0016719422,-0.101778455,0.0071287486,-1.107788,-0.3911139,-9.924683,125175783,2_9
0.033006705,-0.04828422,0.0027573905,-0.118505925,-0.105782986,-9.757291,125181784,2_9
0.057620626,-0.015781086,0.002716335,0.5347815,0.28033152,-10.205106,125186285,2_9
0.08078775,0.008465591,0.0057095215,-0.53769207,0.08686787,-10.023192,125190786,2_9
0.108485565,0.0035361517,-0.002052013,1.6932739,0.07599651,-9.471333,125196787,2_9
0.12572642,-0.011025814,-0.0012311423,1.7337497,0.04484957,-9.836421,125201288,2_9
0.13259657,-0.028892057,0.005306341,2.4750385,0.11568052,-9.824295,125205789,2_9
0.10741586,-0.082342476,0.014670547,0.38386363,0.29100472,-9.576053,125211790,2_9
0.09716994,-0.13142923,0.0104124965,2.534331,0.27761546,-9.469239,125216290,2_9
0.10647375,-0.16857654,0.014872241,0.040023286,-0.4357944,-9.6030245,125220814,2_9
0.06935044,-0.18856177,0.0049324394,-1.9158872,-0.079366304,-9.883076,125225292,2_9
0.053943858,-0.16559802,-0.00308245,2.0294123,0.83977616,-9.9230795,125229840,2_9
0.064878136,-0.11351703,0.0017747999,1.6613445,-0.5636232,-9.990462,125234294,2_9
0.0063737864,-0.01391749,0.0016996621,0.5421772,-0.25500706,-10.31741,125244844,2_9
-0.0025130245,0.1438456,0.023633907,-0.5613943,0.73361117,-10.060955,125253797,2_9
-0.013603714,0.23771329,0.015058686,0.31376243,-0.29217622,-10.185504,125258298,2_9
4.7410795e-05,0.31147265,0.008613606,1.8402121,-0.6403876,-10.051778,125262799,2_9
0.0049881106,0.36072665,0.007673738,1.1570102,1.2921484,-10.049024,125268800,2_9
0.019926375,0.4240684,0.005016882,-0.7903412,-0.14896265,-9.987918,125273301,2_9
0.029568836,0.45579293,-0.00040200647,0.14311457,-0.9657922,-9.5439625,125277806,2_9
0.025980763,0.4634272,0.011751643,0.75223684,0.8779685,-9.894022,125283803,2_9
0.05025801,0.49014762,0.012974577,-0.0726939,0.7266566,-9.7370615,125288304,2_9
0.045214705,0.47106698,0.0007891089,1.9259145,-0.975478,-9.418531,125292806,2_9
0.0459988,0.4558586,-0.0047248877,0.5046605,0.19759946,-9.737337,125298806,2_9
0.08459533,0.46323505,0.0061090547,0.4318546,1.0336528,-9.796134,125303306,2_9
0.058042515,0.41993463,0.011071562,0.070644185,-0.22572623,-9.525155,125307808,2_9
0.04050505,0.4032743,0.010587329,0.32831705,-0.595418,-9.535351,125312355,2_9
0.03197889,0.40062517,-0.0011562712,1.7056342,0.71294576,-9.616524,125316809,2_9
-0.0015530111,0.37510657,0.006406374,-1.2490175,0.6170155,-9.662466,125321311,2_9
-0.030141845,0.36167428,0.00878016,1.0918173,-0.24716166,-9.585126,125331812,2_9
-0.09998082,0.31975934,-0.0024920318,-0.6510806,-0.034061827,-9.440425,125340814,2_9
-0.122242585,0.2765983,0.013308137,3.2001166,0.29507774,-9.45353,125345314,2_9
-0.15338615,0.22110158,0.030208278,0.70894855,0.36242974,-9.518943,125349862,2_9
-0.16720256,0.16617046,0.01265551,0.35640466,-0.24446942,-9.535977,125355818,2_9
-0.17431094,0.08181133,0.00082229066,0.1900066,-0.23114753,-9.249216,125360320,2_9
-0.17964725,0.006658136,-0.0013089582,-1.6129397,0.030785954,-9.344946,125364866,2_9
-0.16085638,-0.053590696,-0.0077364794,0.2998664,0.2994839,-9.4618225,125370819,2_9
-0.16134357,-0.12426322,-0.0069814166,-1.133883,0.008477593,-9.2788515,125375321,2_9
-0.14351791,-0.16051534,-0.0013083372,1.212551,0.03301182,-9.373576,125379891,2_9
-0.118111454,-0.16390023,0.011327632,-0.27772132,-0.11796958,-9.68311,125384322,2_9
-0.094572484,-0.18316706,0.005622969,-1.3210723,-0.03836125,-9.744489,125388823,2_9
-0.060953595,-0.20480601,0.010669915,-1.4083563,0.6570287,-9.618725,125393323,2_9
-0.020214401,-0.20819396,0.01889308,-0.9287137,0.013375935,-9.658236,125403825,2_9
0.020258991,-0.26367053,-0.0062755076,0.6574739,-0.49539524,-9.626031,125412827,2_9
0.030266616,-0.30993128,-0.02187121,-0.6171682,0.06484077,-9.655295,125417375,2_9
0.041532703,-0.36865634,-0.020307543,1.9135164,1.1715964,-9.437429,125421829,2_9
0.048304174,-0.44203356,-0.0037609986,1.8915713,-0.4701798,-9.490158,125427831,2_9
0.043724153,-0.5141004,-0.0067573832,0.14954005,-0.7184029,-9.277993,125432379,2_9
0.09584671,-0.5880852,0.0019649076,1.0666083,1.0363896,-9.531458,125436832,2_9
0.12787455,-0.6099023,0.024289608,-1.5666397,0.4875677,-9.961546,125442833,2_9
0.12763491,-0.64608586,-0.0069092517,-1.5418224,-0.69870234,-9.597808,125447380,2_9
0.12903652,-0.6441228,-0.0030036292,0.3233259,-0.16695093,-9.673423,125451835,2_9
0.10549477,-0.60997635,-0.010533696,-0.71151465,0.76576424,-10.356689,125457836,2_9
0.094906524,-0.5690512,-0.017449068,1.2741141,-0.35626638,-10.084555,125462383,2_9
0.068727605,-0.51569384,-0.022218559,4.226625,-0.30561218,-9.825362,125466838,2_9
0.052270643,-0.47105652,0.013771845,0.35191402,0.6485107,-10.479826,125472839,2_9
0.0657555,-0.4141451,0.004537553,1.0762057,-0.18083207,-10.163163,125477386,2_9
0.07598902,-0.380329,0.0073388265,-0.58453715,-0.105726905,-9.631622,125481840,2_9
0.068035096,-0.33093634,0.004145,-2.6213012,0.38568464,-10.3123865,125486341,2_9
0.08624827,-0.25115308,0.0048433137,-2.869446,0.032126658,-10.375485,125492389,2_9
0.08394177,-0.15287125,-0.0031213656,2.6326284,-0.15758735,-9.9289255,125496843,2_9
0.08495824,-0.057790466,0.00076079206,-1.6817222,0.22594252,-10.604373,125501346,2_9
0.08166787,0.06299366,-0.010051271,-0.9191266,0.053157125,-10.400767,125507392,2_9
0.04829913,0.14442281,-0.0035118002,0.17565507,0.0699118,-9.990524,125511845,2_9
